total,Na/(Na+Mg+K),Mg/(Mg+K),6.2999999999999998,6.5,6.7999999999999998,7.0,7.2999999999999998,7.5,7.7999999999999998,8.0,8.3000000000000007,8.5,8.8000000000000007,9.0,9.3000000000000007,9.5,9.8000000000000007,10.0,10.300000000000001,10.5,10.800000000000001,11.0,11.300000000000001,11.5,11.800000000000001,12.0,12.300000000000001,12.5,12.800000000000001,13.0,13.300000000000001,13.5,13.800000000000001,14.0,14.300000000000001,14.5,14.800000000000001,15.0,15.300000000000001,15.5,15.800000000000001,16.0,16.300000000000001,16.5,16.800000000000001,17.0,17.300000000000001,17.5,17.800000000000001,18.0,18.300000000000001,18.5,18.800000000000001,19.0,19.300000000000001,19.5,19.800000000000001,20.0,20.300000000000001,20.5,20.800000000000001,21.0,21.300000000000001,21.5,21.800000000000001,22.0,22.300000000000001,22.5,22.800000000000001,23.0,23.300000000000001,23.5,23.800000000000001,24.0,24.300000000000001,24.5,24.800000000000001,25.0,25.300000000000001,25.5,25.800000000000001,26.0,26.300000000000001,26.5,26.800000000000001,27.0,27.300000000000001,27.5,27.800000000000001,28.0,28.300000000000001,28.5,28.800000000000001,29.0,29.300000000000001,29.5,29.800000000000001,30.0,30.300000000000001,30.5,30.800000000000001,31.0,31.300000000000001,31.5,31.800000000000001,32.0,32.299999999999997,32.5,32.799999999999997,33.0,33.299999999999997,33.5,33.799999999999997,34.0,34.299999999999997,34.5,34.799999999999997,35.0,35.299999999999997,35.5,35.799999999999997,36.0,36.299999999999997,36.5,36.799999999999997,37.0,37.299999999999997,37.5,37.799999999999997,38.0,38.299999999999997,38.5,38.799999999999997,39.0,39.299999999999997,39.5,39.799999999999997,40.0,40.299999999999997,40.5,40.799999999999997,41.0,41.299999999999997,41.5,41.799999999999997,42.0,42.299999999999997,42.5,42.799999999999997,43.0,43.299999999999997,43.5,43.799999999999997,44.0,44.299999999999997,44.5,44.799999999999997,45.0,45.299999999999997,45.5,45.799999999999997,46.0,46.299999999999997,46.5,46.799999999999997,47.0,47.299999999999997,47.5,47.799999999999997,48.0,48.299999999999997,48.5,48.799999999999997,49.0,49.299999999999997,49.5,49.799999999999997,50.0,50.299999999999997,50.5,50.799999999999997,51.0,51.299999999999997,51.5,51.799999999999997,52.0,52.299999999999997,52.5,52.799999999999997,53.0,53.299999999999997,53.5,53.799999999999997,54.0,54.299999999999997,54.5,54.799999999999997,55.0,55.299999999999997,55.5,55.799999999999997,56.0,56.299999999999997,56.5,56.799999999999997,57.0,57.299999999999997,57.5,57.799999999999997,58.0,58.299999999999997,58.5,58.799999999999997,59.0,59.299999999999997,59.5,59.799999999999997,60.0,60.299999999999997,60.5,60.799999999999997,61.0,61.299999999999997,61.5,61.799999999999997,62.0,62.299999999999997,62.5,62.799999999999997,63.0,63.299999999999997,63.5,63.799999999999997,64.0,64.299999999999997,64.5,64.799999999999997,65.0,65.299999999999997,65.5,65.799999999999997,66.0,66.299999999999997,66.5,66.799999999999997,67.0,67.299999999999997,67.5,67.799999999999997,68.0,68.299999999999997,68.5,68.799999999999997,69.0,69.299999999999997,69.5,69.799999999999997,70.0,70.299999999999997,70.5,70.799999999999997,71.0,71.299999999999997,71.5,71.799999999999997,72.0,72.299999999999997,72.5,72.799999999999997,73.0,73.299999999999997,73.5,73.799999999999997,74.0,74.299999999999997,74.5,74.799999999999997,75.0,75.299999999999997,75.5,75.799999999999997,76.0,76.299999999999997,76.5,76.799999999999997,77.0,77.299999999999997,77.5,77.799999999999997,78.0,78.299999999999997,78.5,78.799999999999997,79.0,79.299999999999997,79.5,79.799999999999997,80.0,80.299999999999997,80.5,80.799999999999997,81.0,81.299999999999997,81.5,81.799999999999997,82.0,82.299999999999997,82.5,82.799999999999997,83.0,83.299999999999997,83.5,83.799999999999997,84.0,84.299999999999997,84.5,84.799999999999997,85.0,85.299999999999997,85.5,85.799999999999997,86.0,86.299999999999997,86.5,86.799999999999997,87.0,87.299999999999997,87.5,87.799999999999997,88.0,88.299999999999997,88.5,88.799999999999997,89.0,89.299999999999997,89.5,89.799999999999997,90.0,90.299999999999997,90.5,90.799999999999997,91.0,91.299999999999997,91.5,91.799999999999997,92.0,92.299999999999997,92.5,92.799999999999997,93.0,93.299999999999997,93.5,93.799999999999997,94.0,94.299999999999997,94.5,94.799999999999997,95.0
2.633,0.586,0.0,0.0,-0.00479412625252,0.0126043428252,0.00950258339434,0.0206431697367,0.0159655200746,0.00973925949357,-0.0108893466538,0.043989108356,0.0254851862324,0.0552950200446,0.0195091130877,0.00525562351979,0.153046224942,0.0441106755479,0.0316485524873,0.0472609894784,0.0192662896315,0.0625042790514,0.056637984668,0.0579455074503,0.0240862620547,0.0549196711269,0.0379810424119,0.0610822286869,0.0302913500141,0.0303191797632,0.0239864055647,0.0839194589772,0.0689700732018,0.00195190201995,0.053540780076,0.0304111367711,0.376289537297,0.0347641623267,0.0143260383801,0.00949904544613,0.0316602944165,0.0671211767752,-0.012662696185,0.0286706095552,0.0458399089407,0.0204609955796,0.0240122023406,0.0288868535003,0.0383726671248,0.0536231833425,0.0287816873083,0.0399932232551,-0.0311169431434,0.0566033325807,-0.0609516058139,0.0224325538892,0.0053313520657,0.0364332792647,0.0475672887155,-0.0409334414396,-0.0642305485105,-0.0674817934061,-0.0660331298871,-0.0828668352007,-0.0574834820035,-0.0692118798735,-0.0643409282771,-0.0691923391135,-0.0460779006045,-0.0844471043462,0.0444326473311,-0.0693929107203,-0.0727019371405,-0.0793322868883,-0.0659093252663,-0.0711067635047,-0.0727331507935,-0.0677755287569,-0.0527318033675,-0.118903960546,-0.0527045419137,-0.072848709193,-0.0612045948152,-0.0693622698435,-0.0727992324652,-0.0711157688301,-0.079612150698,-0.0629469936849,-0.0577404887039,-0.0643962115155,-0.0679574197213,-0.0814501804771,-0.0931843761441,-0.0898623032359,-0.086521395148,-0.0913297048212,-0.0933004704503,-0.0913349719,-0.088157697122,-0.064225288983,-0.113619538242,-0.0913844537615,-0.0848059601221,-0.0947763071156,-0.094675837775,-0.0896110145435,-0.067631610728,-0.10679781323,-0.115190740645,-0.11023166527,0.00226154726546,-0.115361621092,-0.0746729777821,-0.120715461735,-0.0964009023937,-0.11192498175,-0.0964163733355,-0.118865949004,-0.119030060441,-0.120541230894,-0.129447813986,-0.115477033464,-0.129211040406,-0.117156316853,-0.15750327415,-0.12249226927,-0.131196094967,-0.12393306016,-0.117260781638,-0.0563344729684,-0.0883769970018,-0.0615692457472,-0.0500424051189,-0.0238617987405,0.00322359386951,-0.0111619313412,0.0107645749134,0.0905771522214,0.0678874519901,0.0946116406058,0.0724544713055,0.0872648886392,0.111016098637,0.035321356405,0.0661792856266,0.122380502693,0.0737423869279,0.139588226789,0.0734168709771,0.0855578151745,0.0489654023782,0.0931576468735,0.0928516866893,0.161226051375,0.175282942927,0.120985744868,0.176792688029,0.0972220538459,0.110430655537,0.0957044820209,0.158287853225,0.113388113293,0.119140988064,0.12790756665,0.166641171795,0.133646252902,0.186364819302,0.134954072845,0.207126498105,0.211115523958,0.174985564608,0.189170013973,0.14215984532,0.205641976259,0.144912513259,0.170598731958,0.146011220682,0.212299009284,0.146569839036,0.201490412233,0.198371282656,0.193366682483,0.156348498638,0.184441981888,0.212014778539,0.204289117072,0.160697548934,0.172184879363,0.178705273433,0.216386632478,0.169267681445,0.187542622887,0.212189092985,0.231667793536,0.208026438576,0.130083809387,0.25144004791,0.155750962974,0.158723977916,0.227074649661,0.134102527111,0.174345279392,0.149284951283,0.131269341621,0.242288900246,0.134632146093,0.167876032571,0.224488632046,0.172955292889,0.151807798154,0.250053168596,0.231090815581,0.164604300011,0.207563027793,0.213398700164,0.155882911431,0.174610670461,0.154474454677,0.1563884734,0.22728176327,0.180032272725,0.254030364659,0.163220538694,0.206744600277,0.152077699552,0.152072854079,0.219460826392,0.136208727076,0.223420610009,0.151953429273,0.224492807338,0.229791534719,0.163273394486,0.15178785931,0.238599890076,0.222249168584,0.143883607416,0.165954572161,0.217812895574,0.163704866365,0.206776246654,0.164876307053,0.213823110544,0.154806224604,0.209882703641,0.251628173194,0.149015779398,0.164383732812,0.142197252051,0.126144727755,0.205633561476,0.209334286249,0.203905515612,0.149099288027,0.201522997367,0.198435235197,0.188754128622,0.204457516874,0.150497849482,0.217790648962,0.230051822698,0.228640578867,0.228698533155,0.202647437181,0.224541044618,0.204130147824,0.222141730284,0.213981138037,0.23434903203,0.166493631981,0.216835641187,0.211006743265,0.2382126096,0.240812240302,0.136237553903,0.223484240973,0.160664753369,0.255704059053,0.213798947514,0.236807170279,0.160635066195,0.257082614659,0.157287853356,0.156244167203,0.127996848715,0.170375064042,0.244776344926,0.248936228151,0.219616371752,0.180476263517,0.251966331652,0.173323784051,0.169537795722,0.172012237324,0.154655285734,0.282492327045,0.124773338027,0.256878493655,0.23285218795,0.258637802254,0.310250621702,0.206380072041,0.199269205042,0.314041674083,0.245930826503,0.305040290313,0.324565370036,0.310359432416,0.260525997517,0.228651970296,0.253992609859,0.314069942865,0.236756418958,0.333232026693,0.321836942611,0.325583211913,0.10634622241,0.306683329519,0.259190749525,0.347210448559,0.31018992591,0.180971242577,0.188230802971,0.232283613584,0.327486568905,0.248731444436,0.344415999703,0.267264496541,0.337190177926,0.237886603878,0.255133239811,0.218767317958,0.214698762435,0.318314181557,0.241078567429,0.319380341298,0.238229091943,0.244809895194,0.248729080554,0.192705693108,0.317261714561,0.339694545075,0.248720136825,0.248496001924,0.335938431423,0.362983050476,0.0913525696482,0.193902204979,0.129590629298,0.0929557152324,0.101986567768,0.245822504204,0.344547955822,0.206065892975,0.124101895549,0.106137843315,0.213035189,0.185737403929,0.189654752634
2.633,0.586,0.25,0.0,0.00726927338911,0.0164093682286,0.0289775286572,0.0289775286572,0.0448744910017,0.0590088251025,0.0607181922147,0.0832312317622,0.0935453408597,0.17188274997,0.110489147404,0.0867212424444,0.241379072625,0.103823273125,0.110618956213,0.130713727122,0.125755593137,0.137272154609,0.148840229219,0.160303172203,0.161843781003,0.173311777391,0.166910892159,0.183021386049,0.181389366945,0.19734710454,0.206802070737,0.265667548185,0.245800855949,0.21627488933,0.230288202519,0.250413477121,0.584466665219,0.262636176755,0.267189387429,0.234929830026,0.286762488001,0.306132064818,0.289649048126,0.316313789483,0.336874273012,0.292719520187,0.335286841907,0.355322660319,0.363913946532,0.370924281474,0.38075708729,0.38075708729,0.438030160416,0.411319500077,0.447399592219,0.40860697411,0.418203539307,0.447913810257,0.438531229171,0.47937940728,0.474096599134,0.479306129534,0.496255058181,0.488422866424,0.511670699222,0.505259596648,0.515511833143,0.52694835938,0.54828344666,0.530695883364,0.533768614418,0.544698582881,0.54727486784,0.552070539007,0.563358780314,0.565741134612,0.576771484134,0.58049999063,0.592604916419,0.547104393376,0.604673390002,0.599801682629,0.603402330314,0.61302994192,0.617824984019,0.620164252214,0.629633407911,0.636674764319,0.643647942236,0.641391334629,0.650677117284,0.659833663435,0.654139657342,0.675912713845,0.676016739776,0.686148313518,0.694028875764,0.698559681766,0.694173452455,0.708774772219,0.704222064401,0.719817988995,0.730822619644,0.729739512003,0.731946217548,0.74612770086,0.770916756838,0.751450807881,0.767653014373,0.774063661863,0.83473295228,0.782624030377,0.803455418511,0.786873491936,0.808785234457,0.80874780777,0.821197728901,0.815059734571,0.822326146987,0.829509688477,0.831565883337,0.861893208567,0.850916755888,0.867844308697,0.856905827771,0.873966003454,0.87292306836,0.879879236372,0.887727700278,0.920886111415,0.910316420044,0.922746754137,0.916079029558,0.934367460646,0.933302180498,0.92962473137,0.92576379647,0.952327391527,0.948644177017,0.95143241758,0.959899142632,0.955336321639,0.972020025852,0.955202524836,0.973032541683,0.994104203995,0.986895100204,1.00593877013,0.980452705901,0.999651380364,0.995095852811,1.01596433671,1.0195817435,1.03564911835,1.025895133,1.02502719758,1.04455114989,1.03926985468,1.03839230122,1.05068939299,1.07771400193,1.06293753501,1.07168556222,1.07252239379,1.09401243785,1.08382845198,1.10925202657,1.09997188229,1.12358533841,1.12020199714,1.12264573508,1.14682236508,1.1252450968,1.14923225036,1.1277887565,1.14358424032,1.14436277491,1.17206472081,1.16233907118,1.18735346707,1.18737007803,1.1913275018,1.18818254917,1.18818254917,1.20878308411,1.21673085262,1.20881223535,1.21435127766,1.2198915606,1.23759629726,1.22294936122,1.23466562302,1.25148815062,1.26980383933,1.2475788521,1.22519883161,1.26894458125,1.24921470177,1.2621419862,1.28474696818,1.25831985419,1.28778244654,1.28998127986,1.27705824071,1.31211401744,1.30706256267,1.31062554346,1.33173977241,1.31876722447,1.31141006279,1.36397309793,1.35113742405,1.34549658474,1.35896588012,1.36182978786,1.35539402686,1.3682208382,1.36961457142,1.38223285271,1.3946803476,1.39339748013,1.40575007724,1.39406170512,1.40634915915,1.40375343403,1.40918927512,1.43021928274,1.41875315363,1.4410459566,1.43163069234,1.44232494692,1.44769095008,1.44709727777,1.44777424581,1.46626059295,1.46759311034,1.46305655395,1.46634415069,1.48334807663,1.4761612122,1.48847104156,1.4839613329,1.49883780241,1.49306684017,1.50918961142,1.51175324137,1.50537110872,1.50734409362,1.51435363113,1.51757253292,1.53834097551,1.53590219119,1.54156757335,1.53530405837,1.54777338623,1.55157516914,1.55033945081,1.55471843357,1.55105926068,1.57312037814,1.5738799251,1.57203310582,1.5750357139,1.58122392333,1.58667821184,1.58851289944,1.59636680358,1.59514161365,1.59331747557,1.58975585117,1.60290447928,1.60834375701,1.60414372545,1.60770965879,1.60109380691,1.61544043258,1.60528535458,1.61654790048,1.6207423176,1.62242339684,1.61180085648,1.62653724554,1.60514603262,1.61944322443,1.59425006339,1.61817473173,1.63296474506,1.6328947621,1.64112681043,1.62990907974,1.64155623878,1.6357094725,1.6357094725,1.63978764589,1.63155858548,1.64327667861,1.63271293163,1.64261767624,1.647817476,1.66006290283,1.64368904585,1.62613343411,1.62382745329,1.64355341387,1.63958947748,1.63833609407,1.65057995881,1.64703071723,1.64120390288,1.63955784855,1.64478985544,1.65170283362,1.64706532102,1.6609335376,1.65862422555,1.65862422555,1.65515708191,1.65978180486,1.65355495835,1.67414042364,1.66495145884,1.67135551141,1.67299240672,1.65758863377,1.67368485334,1.66621978597,1.67653181586,1.66736758082,1.67934191165,1.66912829476,1.67264767008,1.66859396288,1.67318358988,1.68736554004,1.67775862655,1.69077526084,1.67889395489,1.67601789724,1.67840856967,1.68119379018,1.69080292573,1.69482077094,1.68466909538,1.67672365271,1.68981516224,1.69031251168,1.68757655703,1.70269616625,1.69322951768,1.6915745182,1.69382845754,1.68872712882,1.69879273013,1.70784532003,1.693349312,1.69447787597,1.70229822896,1.70513218478,1.70959877731
2.633,0.586,0.5,0.0,-0.0202111922575,-0.0116954034763,-0.00152181281676,0.0154690791359,0.033188103023,0.0367451956316,0.0318111698913,0.0696799133059,0.0534204089035,0.145510760502,0.0729337071362,0.0616062205449,0.215269121757,0.0763731799889,0.0922301852411,0.0924111695031,0.0877007573406,0.108382646878,0.116071844504,0.120806478569,0.117481390922,0.13305434454,0.134482849311,0.162176402437,0.147025930169,0.151630526192,0.145549446535,0.21339040181,0.191133247011,0.160943226016,0.191214176324,0.188238698704,0.492105659723,0.207418752259,0.2043731217,0.18496126237,0.232075986294,0.239633312361,0.21499471113,0.245065130305,0.2752199981,0.230560486436,0.263905588977,0.286304600479,0.300384995925,0.305781262969,0.30324721552,0.322202851426,0.271561527932,0.350779797381,0.278686469931,0.344162268669,0.34800434371,0.373238178079,0.389056188637,0.324470156778,0.316194664193,0.320312804543,0.336555663905,0.328435037164,0.360675220631,0.356707703143,0.365990300058,0.375238898999,0.385875394031,0.375346890765,0.475421780814,0.406554685008,0.409134162938,0.414346062053,0.42453941438,0.427053929556,0.440887100359,0.447228130659,0.451017015378,0.415638049029,0.473273102955,0.469688289945,0.476969793429,0.472067054247,0.487931424797,0.492791868983,0.494022842228,0.506052634933,0.510867039384,0.515701219393,0.515637479221,0.518106190616,0.514485961096,0.521703607026,0.521688690208,0.527612621176,0.527613333831,0.534742080376,0.535872779874,0.561581017426,0.535910810385,0.55690938919,0.555839226955,0.566206814171,0.56503197692,0.569702640636,0.58564811568,0.585681550641,0.575452380063,0.583427416508,0.631566033557,0.566958770976,0.627131665521,0.601539893715,0.617151545936,0.616040678937,0.629350721492,0.626006250807,0.628152399945,0.630379827971,0.631531432844,0.649066315469,0.643556550033,0.663148466007,0.652272636096,0.666327798176,0.660935715791,0.677011001169,0.686616977629,0.72941922019,0.727249268623,0.747785933986,0.773912516103,0.784855327971,0.802517272362,0.803482107041,0.822799459687,0.862754163748,0.87122292855,0.893351430493,0.884180370544,0.888753700342,0.908805615415,0.872972364818,0.887807571614,0.928653141624,0.903419233813,0.951769196077,0.915221344984,0.927775770542,0.929527801838,0.953483949568,0.953553127572,1.00373030059,1.00539475834,0.97270862514,1.0046618018,0.972783186063,0.984052288857,0.99002992413,1.02734887057,0.999473796541,1.01054074348,1.01809526807,1.05391568883,1.03317713881,1.07105553744,1.04729526223,1.08800435579,1.0935286979,1.08874516768,1.09279909304,1.06287664235,1.11974887245,1.07827029117,1.09675084335,1.09442660205,1.13534530883,1.10388615551,1.14617831776,1.1484110439,1.14691096394,1.12047221217,1.13612041772,1.16901091297,1.15768693224,1.14387302311,1.15920580095,1.15846651216,1.19389269916,1.16835376436,1.18272099103,1.20506558652,1.21763872801,1.20795875045,1.17217673885,1.23579233675,1.19612664542,1.20803081046,1.24665099678,1.20733126526,1.23221756271,1.23440856361,1.22786313347,1.27237693079,1.22719290205,1.2495727679,1.28224233401,1.26103617687,1.25670965829,1.31957086009,1.30035534201,1.27584634966,1.30377979187,1.30859330577,1.28777902445,1.29896116874,1.29124886286,1.30586198786,1.33325163521,1.30937460651,1.34336322787,1.32778578974,1.35140008633,1.32849230861,1.33997518436,1.37070095043,1.32169697791,1.3707274791,1.35545844198,1.38253649787,1.38776539819,1.36742400041,1.36545231659,1.40657464386,1.40658219648,1.36816193276,1.3891136576,1.41748992237,1.39889854953,1.43335446872,1.40723648421,1.42704713357,1.41299762753,1.44786722941,1.4584234553,1.4263963119,1.43784260346,1.43530865972,1.43593689119,1.46523336153,1.47327646213,1.47935253902,1.44722421896,1.47999236058,1.48427279986,1.4878789464,1.50427347254,1.47751809187,1.50003301598,1.51323170065,1.51443824182,1.52575466584,1.52097582749,1.53166415174,1.53399613435,1.53809030253,1.54104980864,1.55218722872,1.53458440462,1.55676727196,1.56257712149,1.5689606195,1.57575347055,1.5451236677,1.56484693189,1.55038002297,1.59176904529,1.58442328072,1.59295479121,1.56726064355,1.60252979424,1.57349559108,1.57582589459,1.57927588729,1.59346214472,1.61204177869,1.61594335629,1.61481424308,1.60981742699,1.62269098243,1.60422203877,1.61480501936,1.61652947739,1.61087972254,1.63919105698,1.60365936474,1.64299635853,1.63971267814,1.64892312878,1.67332653724,1.64734735995,1.64734201121,1.68441733111,1.67374340262,1.68115226452,1.68807368567,1.67797318835,1.67695199416,1.66677635636,1.67640755858,1.69287580257,1.67846537507,1.70016362069,1.70330605178,1.71163612452,1.64282035655,1.70586524171,1.69275061014,1.71834588596,1.71575298299,1.66608836409,1.66932000074,1.69376420835,1.72713219371,1.70060879361,1.72656551191,1.71049661976,1.73278344696,1.70737555559,1.71731547304,1.70057916629,1.70530859299,1.73987371749,1.71776320382,1.74145364068,1.71830897196,1.71831778027,1.72191642902,1.71362045008,1.74247226535,1.74491076971,1.73115739549,1.73269770001,1.75411732649,1.75764706175,1.690508255,1.711518243,1.70573759582,1.69262013599,1.6941772789,1.73937951852,1.75964199553,1.71828745084,1.70573502229,1.69737958135,1.72083240538,1.71773864807,1.72240438866
2.633,0.586,0.75,0.0,0.00572704345087,0.0132034062272,0.018792989704,0.0225697128016,0.0318205291377,0.0390721453989,0.0427003362336,0.0625971658657,0.0770143137378,0.0998777829762,0.0770143137378,0.0536173453615,0.215118112202,0.0607659414084,0.0608898417088,0.075149074324,0.0680020023823,0.0771194357927,0.085938118082,0.0929476595079,0.085853073572,0.098230154602,0.089459931406,0.100108327115,0.089459931406,0.100007231973,0.10366179192,0.168841718678,0.136428508676,0.0946893784397,0.119332130588,0.131277358301,0.498779517284,0.141620904089,0.138075432269,0.105139093316,0.148480445154,0.167025682302,0.151587830032,0.170231945735,0.182116530109,0.1363330334,0.177053670747,0.19525828176,0.175237634371,0.191906280251,0.208251914457,0.200071936441,0.258661867765,0.227752716011,0.256999764938,0.22284148686,0.226233104022,0.250103529466,0.245236746436,0.282195315948,0.269942218794,0.280811357561,0.288422919692,0.291624571053,0.308435995943,0.294436080121,0.314497866785,0.321974243758,0.344026029832,0.332459711619,0.331935861645,0.333019983853,0.337280740642,0.347742165963,0.356579377088,0.362464364905,0.371395797595,0.372816065729,0.384199503707,0.335825948366,0.39446924667,0.398586487272,0.392988782345,0.40299120107,0.405911843827,0.411577806262,0.411446461114,0.421425801352,0.431241704471,0.425771478622,0.432760558819,0.432613994548,0.438099777018,0.45333888335,0.449246996836,0.461515970898,0.465662791896,0.468362858194,0.458657336976,0.459804852062,0.46157407224,0.479346614924,0.487352957318,0.483393953983,0.480783383017,0.495342939501,0.512658933879,0.507395344242,0.504683460354,0.516519816759,0.560683679122,0.509662074879,0.511614157566,0.517870661128,0.530737665281,0.536121562182,0.543847782491,0.536376485271,0.538813507224,0.54649984323,0.548963626492,0.569322729193,0.556803877585,0.570663530017,0.564411628231,0.570783065854,0.570542330055,0.577018806213,0.59071538291,0.613042673393,0.599542424436,0.610683157307,0.599589585717,0.618236904617,0.620422490553,0.607255726742,0.593565540763,0.631712870138,0.623406193104,0.63652884899,0.613677471999,0.622238960032,0.631712870138,0.607395170818,0.629588945316,0.654653536231,0.63805938041,0.660713850051,0.621014244111,0.646577681255,0.634359655664,0.653775897788,0.65861180754,0.682030598903,0.664473377761,0.661084830264,0.684403486824,0.668104242387,0.668104242387,0.677481315585,0.709933385666,0.693936556521,0.69515918412,0.697409269294,0.724918577987,0.704464728865,0.730587701162,0.721690939691,0.743077480982,0.741894939826,0.740696683722,0.771166325898,0.736466154915,0.768616894059,0.739783314647,0.758923112923,0.754485388971,0.787334394876,0.774397256228,0.801517697353,0.795013034366,0.801580521559,0.796366530317,0.79417000043,0.815570572571,0.818907920566,0.808189494609,0.812488961178,0.824204579398,0.836777724322,0.830621726264,0.833837429382,0.852381911309,0.880641235782,0.846141447415,0.812409400256,0.868100207983,0.849594433456,0.863140473884,0.882517192384,0.848509530136,0.886714797951,0.889823667473,0.891728970394,0.913803061354,0.905911797618,0.909989915814,0.934672848714,0.914979552722,0.898872891535,0.963088830776,0.952349051281,0.942706567294,0.956111718901,0.961048477613,0.958237975844,0.968914918763,0.974661149375,0.984077793411,0.998224213341,0.989918999801,1.00577928662,0.990880182134,0.999151397286,1.00587443931,1.00781425101,1.03083121832,1.01709453466,1.04456274636,1.03737640578,1.04721286879,1.04914444165,1.04841413443,1.05376906565,1.06891480127,1.07520178071,1.06729416642,1.07362703161,1.09121622864,1.08691890142,1.10271337782,1.09217503359,1.10786077994,1.10448577681,1.12003790011,1.12185436185,1.12018066267,1.12541837212,1.12798194451,1.13138807037,1.1534318646,1.15757295208,1.16186314831,1.15442128131,1.17105373137,1.17606159638,1.17186060913,1.17783847703,1.17537578497,1.19922085362,1.20259105526,1.20087441927,1.20900646478,1.21626011598,1.21876111137,1.22341267932,1.23481649437,1.23481649437,1.23082376979,1.22926551968,1.24439969389,1.25614940723,1.25156915261,1.25707105495,1.25237759065,1.26872290149,1.26025496874,1.27197679832,1.28344444655,1.28662359799,1.28053034138,1.29047450377,1.27978668308,1.29276391382,1.27189357297,1.29979649202,1.3155943353,1.3209320352,1.32930879528,1.32401461081,1.33292737906,1.33293945719,1.33600083512,1.3433820674,1.34640078909,1.3573765134,1.35161354588,1.3631699177,1.36608627993,1.37844959093,1.36626238511,1.35165187602,1.35453787066,1.37945542571,1.37792978678,1.3742287753,1.39087400182,1.39659387318,1.39368439874,1.39802307866,1.40221634204,1.40587321027,1.4087142948,1.41992100946,1.415724844,1.42206304588,1.42840693677,1.43110142026,1.43120995207,1.45193806227,1.44233657524,1.45405834535,1.45807132125,1.44501922752,1.46347160798,1.46090852545,1.46759962177,1.46631368005,1.47846766759,1.46966451793,1.47919892671,1.47850398604,1.4838611416,1.49793931371,1.49596262535,1.50382148014,1.49661976795,1.49740176011,1.50531045617,1.50788299948,1.51782483968,1.52242868884,1.5199067453,1.51923474307,1.52963829152,1.52968270764,1.5303780618,1.54461829146,1.54280316037,1.53827356593,1.5473089726,1.54083210855,1.54987320679,1.56337038006,1.55379933712,1.55773134681,1.56333544459,1.56658722236,1.57038172251
